"const x const","const x linear","const x walk","linear x const","linear x linear","linear x walk","walk x const","walk x linear","walk x walk"
-0.00943062793828876,-0.0110358853526237,-0.0104649459024781,-0.0899702824796809,0.00328803479769668,-0.0358649957589326,0.00603563117831935,0.0180454792425956,-0.0656603680467867
0.0149300863381021,0.00327136009684736,0.0148959740431931,0.034609115272004,0.00672312462843697,0.0201145643298113,0.0330677776360458,0.0188307073385983,0.0112194299807662
-0.00553308440887013,-0.0111911827318177,-0.00686747417903444,-0.031615219000564,0.00979014559165792,-0.00706436468990257,-0.0353599715625201,-0.042967606593048,-0.00831041982577246
-0.0145854647962794,-0.0238548533611751,-0.0166637277768595,-0.085173244959979,-0.0184176217636135,-0.00288963934680031,-0.0237529094660524,-0.000961441942559815,0.0154340897473595
0.00639715407637709,0.0523593805499749,0.0197949628198494,0.0939947218285535,0.0301110533071017,0.0499681291292894,-0.00636970426268979,0.00724855838451233,-0.00147347301968204
-0.00350052247853061,0.010011754093105,-0.00231819521025473,0.0193004544524305,-0.0311523817306992,-0.0318547724215077,-0.163578941245277,-0.0282338168707269,0.00313009889783261
0.0248348553760401,0.0231025831523763,0.0231781212363605,-0.0262186703863853,0.0150700203722912,-0.000834505441706601,-0.0307177536692244,-0.0465189598774622,-0.00276006097952419
-0.0254672036576739,-0.0340171487971712,-0.0254011188678167,0.0729560902541136,0.00881326657051162,0.00880684977258861,-0.0594973967838945,-0.0476140054036958,-0.0277293819464349
0.00803517738022619,0.0141754944401816,0.00807969678752596,0.0569972149512103,-0.0395024956957901,-0.0121202146465057,0.0649619194012945,0.0450750918805956,0.0416339708869574
0.0171581922922505,0.0161041011269519,0.0191722801419633,-0.0463691816936029,0.0230960100244793,0.00289925105150757,0.0355585072349731,-0.0258145487356968,-0.006375678534011
-0.00199641973161303,-0.0173014986620012,-0.00956662878058925,-0.0549874743056896,0.0153921994885604,-0.0247288486228633,-0.0653898008805155,-0.0268912544824841,-0.0243686286255145
-0.0101334879074206,0.00431765399010398,-0.00407902184453435,0.000745660241699864,-0.000124097660834432,0.000525512902005754,0.0812464130804256,0.0358296855898429,0.0227224903049128
0.00215370446989427,0.0408721118450087,0.0169167991326995,-0.0755541884777073,0.0378590518154354,0.013782661650214,-0.0533903684634457,-0.0232472275135637,0.0146069994436211
0.0179993019359642,0.0308081459653199,0.0209259120501408,0.0475672026348967,0.0042324643240631,0.00769192869604729,0.0680465970507385,-0.00310924077459784,-0.00519566622479806
-0.0233585655574661,-0.0510358688584928,-0.0355364553654455,-0.0507627084397022,-0.0309001850806526,-0.0114651301650753,0.0158211214302609,0.062550580791451,0.0334974318257111
