"const x const","const x linear","const x walk","linear x const","linear x linear","linear x walk","walk x const","walk x linear","walk x walk"
-0.000436614637906632,0.000714893096756722,0.000695631322536541,0.0115407881756067,0.00815625705303347,0.0296981063005411,0.0475722216963891,0.030940264357169,0.0177321506041747
-0.00216336542155282,0.00179152147693662,-0.0011923041820473,0.0194164594549003,0.0195795528313848,0.0156831148932515,0.0275359348027868,0.00807839133045829,0.0161990343809358
-0.00705197820471093,-0.0239909168906255,-0.0111242026747008,0.0514078207074169,-0.0186762719959411,0.00338081978860627,-0.00462956111479274,0.0385097283086608,0.0104663956938884
0.00434109021625273,0.0170585936137578,0.00558921275056579,0.00188334973667914,-5.15281913170407e-05,0.000464616805228357,0.0202192804947457,-0.0072592092097705,-0.00469386639448352
-0.00900049497787281,0.0203460763595149,-0.00251283384069845,0.00246274070689357,0.00423201819570255,0.00353801538224077,-0.0597310750792965,-0.0559636549546301,-0.0543158756245136
0.00567586238073536,0.00128010949624602,0.00363358172315364,0.00991897080397208,0.0196682874238931,0.012777894235467,-0.0204197343687487,-0.00463605589596749,-0.0158806174695048
0.0136361223745788,0.017779405104846,0.0150319555046775,0.00548265311040452,-0.000742112659116945,0.000724940515253181,-0.00742372726919227,-0.00210264264997728,-0.005557768158578
0.00799676857254454,0.00637531793627516,0.00741451489408752,0.0278342731351465,-0.0383327699552649,-1.15188953988543e-05,0.00848438518977537,0.0403606958099767,0.018302623987685
0.00395815377725536,-0.0240146825018842,-0.00147653173167112,0.0293075688381265,0.00946601983418907,0.0252974884100453,-0.040520710048359,0.0194749929257723,0.00962210013219389
-0.0118302689795675,-0.00673435580212317,-0.0104466169000204,-0.0188631135342574,0.00605915112542352,-0.00152078109875328,0.018804897185123,0.0206456689582248,0.0228856137219983
0.0150884256689915,0.0476980733124934,0.030981426899741,-0.139524167836633,0.00605981742714745,-0.0150030245554222,0.0547754098809989,0.0125519072400899,0.00990433844163352
-0.000144764266824859,-0.00747593612016284,-0.00210672979868654,0.0374617139731383,-0.061566917950259,-0.0284823100492159,-0.0607378688804316,-0.0187583926203343,0.000651073559027715
0.0125564428035783,-0.0146476071606695,0.00464387261703242,-0.0217271490383561,-0.00160911911308519,-0.0133596118805799,0.0638039727163366,0.00332912838000327,0.0115547475937756
-0.00767841807891023,-0.00228630436189192,-0.00629599319473606,-0.0922567377495306,-0.0223486045553822,-0.047165801656509,0.144424611135396,0.0191541075741014,-0.0153646068970585
-0.012928620421473,-0.018597317428961,-0.0130927756516808,-0.0550514720345643,-0.0141125240390452,-0.0330243767336612,-0.000979415124914063,0.0040396097102352,-0.00010613851717578
0.00347196991368314,0.00360920975161261,0.00318996330654733,-0.0169161288057458,0.0180494132766689,0.0229050001887501,0.0579647460477331,0.039008055861748,0.0175388346145067
0.0479532691817982,0.0164503927590898,0.0431365142283789,-0.107945073672395,-0.0198666682867992,-0.0262085847488682,-0.0214125908519798,0.033887026028856,0.0204781141520469
